date,country,category,YoY_pct_change_in_postings_trend_from_feb1
2020-05-21,GB,Information Design & Documentation,-57.3802928373565
2020-05-21,GB,Childcare,-67.8711030603489
2020-05-21,GB,Education & Instruction,-44.8309435298283
2020-05-21,GB,Insurance,-56.3209157545938
2020-05-21,GB,Marketing,-67.7698525915359
2020-05-21,GB,Dental,-47.6357443398117
2020-05-21,GB,Logistic Support,-64.7546934965252
2020-05-21,GB,Loading & Stocking,-67.8131991051454
2020-05-21,GB,Accounting,-55.0567152797636
2020-05-21,GB,Management,-59.1421902353628
2020-05-21,GB,Security & Public Safety,-53.4883720930233
2020-05-21,GB,Real Estate,-43.0431091406471
2020-05-21,GB,Cleaning & Sanitation,-63.7117346938776
2020-05-21,GB,Veterinary,-61.9151868969432
2020-05-21,GB,Agriculture & Forestry,-57.605279698303
2020-05-21,GB,Electrical Engineering,-57.8811130627716
2020-05-21,GB,Hospitality & Tourism,-87.0202144201653
2020-05-21,GB,Construction,-75.1755675322554
2020-05-21,GB,Software Development,-50.2035792065145
2020-05-21,GB,Production & Manufacturing,-71.5171089385475
2020-05-21,GB,Social Science,-35.4441810588103
2020-05-21,GB,Uncategorized,-65.9246094846132
2020-05-22,GB,Human Resources,-67.3587638821825
2020-05-22,GB,Architecture,-65.8257526024571
2020-05-22,GB,Arts & Entertainment,-59.5588235294118
2020-05-22,GB,Personal Care & Home Health,-17.5227445034117
2020-05-22,GB,Food Preparation & Service,-88.6336913067336
2020-05-22,GB,Mathematics,-51.6507633587786
2020-05-22,GB,Administrative Assistance,-71.8843843843844
2020-05-22,GB,Industrial Engineering,-57.9231808531172
2020-05-22,GB,Legal,-65.7326162845551
2020-05-22,GB,Physicians & Surgeons,-23.5355868150325
2020-05-22,GB,Media & Communications,-66.3318601848132
2020-05-22,GB,Sales,-70.9334311388227
2020-05-22,GB,Driving,-68.9475542998411
2020-05-22,GB,Mining,-78.0534831083913
2020-05-22,GB,Retail,-65.7341378679832
2020-05-22,GB,Sports,-75.8322087269456
2020-05-22,GB,Chemical Engineering,-67.1063676699844
2020-05-22,GB,Mechanical Engineering,-60.8879104751422
2020-05-22,GB,Banking & Finance,-44.6176226101413
2020-05-22,GB,Installation & Maintenance,-68.193729104545
2020-05-22,GB,Medical Information,-47.6485370669539
2020-05-22,GB,Medical Technician,-24.6410039821407
2020-05-22,GB,Project Management,-59.3270365997639
2020-05-22,GB,Scientific Research & Development,-44.3906676594689
2020-05-22,GB,Community & Social Service,-22.5349240338534
2020-05-22,GB,Therapy,-40.1783000709148
2020-05-22,GB,Aviation,-64.1435134543864
2020-05-22,GB,Customer Service,-75.8491225006549
2020-05-22,GB,Civil Engineering,-65.1364424568769
2020-05-22,GB,Nursing,-17.3516906256327
2020-05-22,GB,Military,-48.7794478200618
2020-05-22,GB,Beauty & Wellness,-86.4506119634546
2020-05-22,GB,Pharmacy,-39.699160641569
2020-05-22,GB,IT Operations & Helpdesk,-61.4223939644862
2020-05-22,GB,Information Design & Documentation,-57.5548774485678
2020-05-22,GB,Childcare,-68.0267621560498
2020-05-22,GB,Education & Instruction,-45.2891832229581
2020-05-22,GB,Insurance,-56.8592057761733
2020-05-22,GB,Marketing,-67.7208597670675
2020-05-22,GB,Dental,-47.9062312161891
2020-05-22,GB,Logistic Support,-64.6306231943871
2020-05-22,GB,Loading & Stocking,-67.7862877180032
2020-05-22,GB,Accounting,-55.2629085741355
2020-05-22,GB,Management,-59.1486473383109
2020-05-22,GB,Security & Public Safety,-53.9776402106625
2020-05-22,GB,Real Estate,-42.9056283586311
2020-05-22,GB,Cleaning & Sanitation,-63.586169442433
2020-05-22,GB,Veterinary,-62.1802630517227
2020-05-22,GB,Agriculture & Forestry,-57.7031396683008
2020-05-22,GB,Electrical Engineering,-57.7683745745562
2020-05-22,GB,Hospitality & Tourism,-87.0799347471452
2020-05-22,GB,Construction,-75.2930713881478
2020-05-22,GB,Software Development,-50.4898266767144
2020-05-22,GB,Production & Manufacturing,-71.616818378847
2020-05-22,GB,Social Science,-35.1144177657536
2020-05-22,GB,Uncategorized,-66.0621279761905
2020-05-23,GB,Human Resources,-67.4025724707237
2020-05-23,GB,Architecture,-65.454715393962
2020-05-23,GB,Arts & Entertainment,-59.4582185491277
2020-05-23,GB,Personal Care & Home Health,-19.4394639992451
2020-05-23,GB,Food Preparation & Service,-88.6729117876659
2020-05-23,GB,Mathematics,-51.6319345323056
2020-05-23,GB,Administrative Assistance,-72.0387987315799
2020-05-23,GB,Industrial Engineering,-58.0042381044115
2020-05-23,GB,Legal,-66.071764042833
2020-05-23,GB,Physicians & Surgeons,-23.9362817019493
2020-05-23,GB,Media & Communications,-66.2724265811366
2020-05-23,GB,Sales,-70.9833668433559
2020-05-23,GB,Driving,-69.1762234089119
2020-05-23,GB,Mining,-78.2612305903845
2020-05-23,GB,Retail,-65.6751824817518
2020-05-23,GB,Sports,-76.1523046092184
2020-05-23,GB,Chemical Engineering,-67.1447352695112
2020-05-23,GB,Mechanical Engineering,-60.4481024234111
2020-05-23,GB,Banking & Finance,-44.7006514321166
2020-05-23,GB,Installation & Maintenance,-68.171192231613
2020-05-23,GB,Medical Information,-47.7750917718686
2020-05-23,GB,Medical Technician,-24.5387011742152
2020-05-23,GB,Project Management,-59.2969744443356
2020-05-23,GB,Scientific Research & Development,-43.7091805298829
2020-05-23,GB,Community & Social Service,-23.7167782511666
2020-05-23,GB,Therapy,-40.7869578343564
2020-05-23,GB,Aviation,-63.680334176102
2020-05-23,GB,Customer Service,-75.6286435221439
2020-05-23,GB,Civil Engineering,-65.0040957495222
2020-05-23,GB,Nursing,-15.9464087841241
2020-05-23,GB,Military,-48.0730223123732
2020-05-23,GB,Beauty & Wellness,-86.4881054252952
2020-05-23,GB,Pharmacy,-39.6456073528194
2020-05-23,GB,IT Operations & Helpdesk,-61.6663621414215
2020-05-23,GB,Information Design & Documentation,-57.7088632361573
2020-05-23,GB,Childcare,-68.029948525971
2020-05-23,GB,Education & Instruction,-45.8671131476912
2020-05-23,GB,Insurance,-57.2089282123467
2020-05-23,GB,Marketing,-67.7358490566038
2020-05-23,GB,Dental,-48.3604106448719
2020-05-23,GB,Logistic Support,-64.3069357647782
2020-05-23,GB,Loading & Stocking,-67.8150415790917
2020-05-23,GB,Accounting,-55.5022573363431
2020-05-23,GB,Management,-59.1673106646059
2020-05-23,GB,Security & Public Safety,-54.309478109862
2020-05-23,GB,Real Estate,-42.6960970064418
2020-05-23,GB,Cleaning & Sanitation,-63.2961496941346
2020-05-23,GB,Veterinary,-62.3923367946551
2020-05-23,GB,Agriculture & Forestry,-57.9362607702689
2020-05-23,GB,Electrical Engineering,-57.6588138234485
2020-05-23,GB,Hospitality & Tourism,-87.1803198830884
2020-05-23,GB,Construction,-75.422168867547
2020-05-23,GB,Software Development,-50.7496251874063
2020-05-23,GB,Production & Manufacturing,-71.7211703958692
2020-05-23,GB,Social Science,-34.9966360170442
2020-05-23,GB,Uncategorized,-66.1258922777417
2020-05-24,GB,Human Resources,-67.5021442866673
2020-05-24,GB,Architecture,-65.1579925650557
2020-05-24,GB,Arts & Entertainment,-59.4279952332936
2020-05-24,GB,Personal Care & Home Health,-21.2733941502869
2020-05-24,GB,Food Preparation & Service,-88.72583275099
2020-05-24,GB,Mathematics,-51.7401612138454
2020-05-24,GB,Administrative Assistance,-72.2196499675896
2020-05-24,GB,Industrial Engineering,-58.2430229212621
2020-05-24,GB,Legal,-66.3802764288383
2020-05-24,GB,Physicians & Surgeons,-25.0130602862815
2020-05-24,GB,Media & Communications,-66.3003297032671
2020-05-24,GB,Sales,-71.0801710801711
2020-05-24,GB,Driving,-69.3889949661517
2020-05-24,GB,Mining,-78.4863176924973
2020-05-24,GB,Retail,-65.7495686915464
2020-05-24,GB,Sports,-76.620090218946
2020-05-24,GB,Chemical Engineering,-67.5350701402806
2020-05-24,GB,Mechanical Engineering,-60.2635165833712
2020-05-24,GB,Banking & Finance,-44.9686504265598
2020-05-24,GB,Installation & Maintenance,-68.193588713278
2020-05-24,GB,Medical Information,-47.883055530796
2020-05-24,GB,Medical Technician,-25.1668255481411
2020-05-24,GB,Project Management,-59.3354122003508
2020-05-24,GB,Scientific Research & Development,-43.2929070194781
2020-05-24,GB,Community & Social Service,-24.6792605313668
2020-05-24,GB,Therapy,-41.1516853932584
2020-05-24,GB,Aviation,-63.4869872077636
2020-05-24,GB,Customer Service,-75.415656390717
2020-05-24,GB,Civil Engineering,-65.0185637960699
2020-05-24,GB,Nursing,-14.9448345035105
2020-05-24,GB,Military,-47.6352790796762
2020-05-24,GB,Beauty & Wellness,-86.550055192324
2020-05-24,GB,Pharmacy,-40.0214326931003
2020-05-24,GB,IT Operations & Helpdesk,-61.8493959487692
2020-05-24,GB,Information Design & Documentation,-57.8193510669395
2020-05-24,GB,Childcare,-67.8854584460405
2020-05-24,GB,Education & Instruction,-46.467223933128
2020-05-24,GB,Insurance,-57.5878594249201
2020-05-24,GB,Marketing,-67.7937447168216
2020-05-24,GB,Dental,-48.1243195090567
2020-05-24,GB,Logistic Support,-63.9841285990437
2020-05-24,GB,Loading & Stocking,-67.743979721166
2020-05-24,GB,Accounting,-55.851907115546
2020-05-24,GB,Management,-59.2443034323623
2020-05-24,GB,Security & Public Safety,-54.4719141974186
2020-05-24,GB,Real Estate,-42.3058644615531
2020-05-24,GB,Cleaning & Sanitation,-63.1132159771245
2020-05-24,GB,Veterinary,-62.8781227552079
2020-05-24,GB,Agriculture & Forestry,-58.7306469804163
2020-05-24,GB,Electrical Engineering,-57.6235637424767
2020-05-24,GB,Hospitality & Tourism,-87.2942884801549
2020-05-24,GB,Construction,-75.5513398150344
2020-05-24,GB,Software Development,-50.9428678117999
2020-05-24,GB,Production & Manufacturing,-71.8347135661231
2020-05-24,GB,Social Science,-34.8652577434865
2020-05-24,GB,Uncategorized,-66.2330473290894
2020-05-25,GB,Human Resources,-67.6325757575758
2020-05-25,GB,Architecture,-64.9759793052476
2020-05-25,GB,Arts & Entertainment,-59.3606887708372
2020-05-25,GB,Personal Care & Home Health,-23.2226599137123
2020-05-25,GB,Food Preparation & Service,-88.7781896818041
2020-05-25,GB,Mathematics,-52.0086759713316
2020-05-25,GB,Administrative Assistance,-72.391904323827
2020-05-25,GB,Industrial Engineering,-58.4867856120599
2020-05-25,GB,Legal,-66.9112865768695
2020-05-25,GB,Physicians & Surgeons,-25.8525393680259
2020-05-25,GB,Media & Communications,-66.327649815535
2020-05-25,GB,Sales,-71.2159709618875
2020-05-25,GB,Driving,-69.6337785437311
2020-05-25,GB,Mining,-78.904400359213
2020-05-25,GB,Retail,-65.8406439359682
2020-05-25,GB,Sports,-77.0978260869565
2020-05-25,GB,Chemical Engineering,-67.7057793345009
2020-05-25,GB,Mechanical Engineering,-60.2386764307025
2020-05-25,GB,Banking & Finance,-45.4285129883412
2020-05-25,GB,Installation & Maintenance,-68.2093271626914
2020-05-25,GB,Medical Information,-48.2117563739377
2020-05-25,GB,Medical Technician,-25.7325898683118
2020-05-25,GB,Project Management,-59.3389551226132
2020-05-25,GB,Scientific Research & Development,-43.0917051812211
2020-05-25,GB,Community & Social Service,-25.9591179136039
2020-05-25,GB,Therapy,-41.9477529776799
2020-05-25,GB,Aviation,-63.4718719157802
2020-05-25,GB,Customer Service,-75.2414625733011
2020-05-25,GB,Civil Engineering,-65.0760781489151
2020-05-25,GB,Nursing,-13.7786221377862
2020-05-25,GB,Military,-47.2901168969182
2020-05-25,GB,Beauty & Wellness,-86.5833051706658
2020-05-25,GB,Pharmacy,-40.1596182326806
2020-05-25,GB,IT Operations & Helpdesk,-62.0720802095565
2020-05-25,GB,Information Design & Documentation,-57.9197824609109
2020-05-25,GB,Childcare,-68.1021625652498
2020-05-25,GB,Education & Instruction,-47.2334445810645
2020-05-25,GB,Insurance,-58.272952853598
2020-05-25,GB,Marketing,-67.991397045072
2020-05-25,GB,Dental,-48.6326972260476
2020-05-25,GB,Logistic Support,-63.9822383691593
2020-05-25,GB,Loading & Stocking,-67.7897574123989
2020-05-25,GB,Accounting,-56.4209550301344
2020-05-25,GB,Management,-59.4473130617709
2020-05-25,GB,Security & Public Safety,-54.1784379841429
2020-05-25,GB,Real Estate,-41.4751418405616
2020-05-25,GB,Cleaning & Sanitation,-62.9333333333333
2020-05-25,GB,Veterinary,-63.318499682136
2020-05-25,GB,Agriculture & Forestry,-59.7318818667473
2020-05-25,GB,Electrical Engineering,-57.7202543142598
2020-05-25,GB,Hospitality & Tourism,-87.4398845783905
2020-05-25,GB,Construction,-75.6485617995141
2020-05-25,GB,Software Development,-51.0705641407559
2020-05-25,GB,Production & Manufacturing,-71.8529836176895
2020-05-25,GB,Social Science,-34.6997883480004
2020-05-25,GB,Uncategorized,-66.3914120561519
2020-05-26,GB,Human Resources,-67.7458823529412
2020-05-26,GB,Architecture,-64.9489279469955
2020-05-26,GB,Arts & Entertainment,-59.4072990030184
2020-05-26,GB,Personal Care & Home Health,-25.0865861649349
2020-05-26,GB,Food Preparation & Service,-88.8026437134952
2020-05-26,GB,Mathematics,-52.3505677019799
2020-05-26,GB,Administrative Assistance,-72.6142595978062
2020-05-26,GB,Industrial Engineering,-58.5764515822484
2020-05-26,GB,Legal,-67.3004153207199
2020-05-26,GB,Physicians & Surgeons,-26.7637877211238
2020-05-26,GB,Media & Communications,-66.3420451157706
2020-05-26,GB,Sales,-71.3225310038925
2020-05-26,GB,Driving,-69.9358700299273
2020-05-26,GB,Mining,-79.3841926620333
2020-05-26,GB,Retail,-65.984862137322
2020-05-26,GB,Sports,-77.5938071175142
2020-05-26,GB,Chemical Engineering,-67.9467900520532
2020-05-26,GB,Mechanical Engineering,-60.3533760028847
2020-05-26,GB,Banking & Finance,-45.7471732708567
2020-05-26,GB,Installation & Maintenance,-68.310421286031
2020-05-26,GB,Medical Information,-48.4771126760563
2020-05-26,GB,Medical Technician,-26.8381919036941
2020-05-26,GB,Project Management,-59.6231493943472
2020-05-26,GB,Scientific Research & Development,-43.1512655928303
2020-05-26,GB,Community & Social Service,-27.4143302180685
2020-05-26,GB,Therapy,-42.9954100977849
2020-05-26,GB,Aviation,-63.4808195292066
2020-05-26,GB,Customer Service,-75.1266420537477
2020-05-26,GB,Civil Engineering,-65.1206602673365
2020-05-26,GB,Nursing,-13.1940298507463
2020-05-26,GB,Military,-47.3684210526316
2020-05-26,GB,Beauty & Wellness,-86.5848533243675
2020-05-26,GB,Pharmacy,-40.3269530929105
2020-05-26,GB,IT Operations & Helpdesk,-62.3507228158391
2020-05-26,GB,Information Design & Documentation,-58.2995169082126
2020-05-26,GB,Childcare,-68.2317868455375
2020-05-26,GB,Education & Instruction,-47.9947460595447
2020-05-26,GB,Insurance,-59.0707309854987
2020-05-26,GB,Marketing,-68.0950163018165
2020-05-26,GB,Dental,-49.8736637512148
2020-05-26,GB,Logistic Support,-63.8916750250752
2020-05-26,GB,Loading & Stocking,-67.8689402731899
2020-05-26,GB,Accounting,-56.6512915129151
2020-05-26,GB,Management,-59.7302687814607
2020-05-26,GB,Security & Public Safety,-54.0874177029993
2020-05-26,GB,Real Estate,-40.3383532172893
2020-05-26,GB,Cleaning & Sanitation,-62.9036538971954
2020-05-26,GB,Veterinary,-63.755250852025
2020-05-26,GB,Agriculture & Forestry,-60.3332011106704
2020-05-26,GB,Electrical Engineering,-57.8895017632697
2020-05-26,GB,Hospitality & Tourism,-87.566749023671
2020-05-26,GB,Construction,-75.8615336851909
2020-05-26,GB,Software Development,-51.6310876998429
2020-05-26,GB,Production & Manufacturing,-72.0155234961613
2020-05-26,GB,Social Science,-35.4134338284194
2020-05-26,GB,Uncategorized,-66.5631564526441
2020-05-27,GB,Human Resources,-67.8347231331397
2020-05-27,GB,Architecture,-64.9195023783388
2020-05-27,GB,Arts & Entertainment,-59.4762295829911
2020-05-27,GB,Personal Care & Home Health,-27.3710715284902
2020-05-27,GB,Food Preparation & Service,-88.8565965583174
2020-05-27,GB,Mathematics,-52.792304818827
2020-05-27,GB,Administrative Assistance,-72.8732087792491
2020-05-27,GB,Industrial Engineering,-58.7912607585359
2020-05-27,GB,Legal,-67.6297926985874
2020-05-27,GB,Physicians & Surgeons,-27.3435876117231
2020-05-27,GB,Media & Communications,-66.4489311163896
2020-05-27,GB,Sales,-71.5097402597403
2020-05-27,GB,Driving,-70.1408928874554
2020-05-27,GB,Mining,-79.6129757507628
2020-05-27,GB,Retail,-66.2891046386192
2020-05-27,GB,Sports,-78.0659622158181
2020-05-27,GB,Chemical Engineering,-67.8530424799082
2020-05-27,GB,Mechanical Engineering,-60.5326876513317
2020-05-27,GB,Banking & Finance,-46.0649087221095
2020-05-27,GB,Installation & Maintenance,-68.4089705103302
2020-05-27,GB,Medical Information,-49.0721288515406
2020-05-27,GB,Medical Technician,-27.5428705661264
2020-05-27,GB,Project Management,-59.7359104391924
2020-05-27,GB,Scientific Research & Development,-43.3582449373192
2020-05-27,GB,Community & Social Service,-29.019019019019
2020-05-27,GB,Therapy,-43.4886499402628
2020-05-27,GB,Aviation,-63.6787340125732
2020-05-27,GB,Customer Service,-75.0556411573361
2020-05-27,GB,Civil Engineering,-65.2216660707901
2020-05-27,GB,Nursing,-14.0286702916461
2020-05-27,GB,Military,-47.6109757389554
2020-05-27,GB,Beauty & Wellness,-86.5410385259632
2020-05-27,GB,Pharmacy,-40.3711915907038
2020-05-27,GB,IT Operations & Helpdesk,-62.6138189608998
2020-05-27,GB,Information Design & Documentation,-58.5732165206508
2020-05-27,GB,Childcare,-68.0669144981413
2020-05-27,GB,Education & Instruction,-48.6165662913503
2020-05-27,GB,Insurance,-59.8044965786901
2020-05-27,GB,Marketing,-68.1332962034716
2020-05-27,GB,Dental,-50.357280803399
2020-05-27,GB,Logistic Support,-63.9884508164078
2020-05-27,GB,Loading & Stocking,-67.7832074633496
2020-05-27,GB,Accounting,-57.1363010555301
2020-05-27,GB,Management,-60.0132312635857
2020-05-27,GB,Security & Public Safety,-53.8969980721564
2020-05-27,GB,Real Estate,-40.0470911409791
2020-05-27,GB,Cleaning & Sanitation,-62.915308010928
2020-05-27,GB,Veterinary,-64.2862785370092
2020-05-27,GB,Agriculture & Forestry,-60.6662081163408
2020-05-27,GB,Electrical Engineering,-58.0592846202361
2020-05-27,GB,Hospitality & Tourism,-87.705112960761
2020-05-27,GB,Construction,-75.9886136328666
2020-05-27,GB,Software Development,-51.8781071625852
2020-05-27,GB,Production & Manufacturing,-72.1248217431423
2020-05-27,GB,Social Science,-36.2562120375483
2020-05-27,GB,Uncategorized,-66.7363446332818
2020-05-28,GB,Human Resources,-68.0683311432326
2020-05-28,GB,Architecture,-65.4690071311026
2020-05-28,GB,Arts & Entertainment,-59.7223490729747
2020-05-28,GB,Personal Care & Home Health,-29.2819745699327
2020-05-28,GB,Food Preparation & Service,-88.9168958142377
2020-05-28,GB,Mathematics,-53.1914893617021
2020-05-28,GB,Administrative Assistance,-73.1901784905318
2020-05-28,GB,Industrial Engineering,-59.011435592099
2020-05-28,GB,Legal,-68.1643132220796
2020-05-28,GB,Physicians & Surgeons,-28.2712710630331
2020-05-28,GB,Media & Communications,-66.7260843731432
2020-05-28,GB,Sales,-71.7069649945868
2020-05-28,GB,Driving,-70.3409187040013
2020-05-28,GB,Mining,-79.5166211658905
2020-05-28,GB,Retail,-66.612641815235
2020-05-28,GB,Sports,-78.4415860529393
2020-05-28,GB,Chemical Engineering,-67.7715334327331
2020-05-28,GB,Mechanical Engineering,-61.1240797270605
2020-05-28,GB,Banking & Finance,-46.6571834992888
2020-05-28,GB,Installation & Maintenance,-68.517701068244
2020-05-28,GB,Medical Information,-49.8600909408884
2020-05-28,GB,Medical Technician,-28.8123682361209
2020-05-28,GB,Project Management,-60.019147917664
