date,country,category,YoY_pct_change_in_postings_trend_from_feb1
2020-05-08,CA,Cleaning & Sanitation,-46.5555068012286
2020-05-08,CA,Veterinary,-53.5950557103064
2020-05-08,CA,Agriculture & Forestry,-41.125078566939
2020-05-08,CA,Electrical Engineering,-47.361019968126
2020-05-08,CA,Hospitality & Tourism,-58.0415852141461
2020-05-08,CA,Construction,-47.6855003403676
2020-05-08,CA,Software Development,-34.4670100087455
2020-05-08,CA,Production & Manufacturing,-40.9170105456213
2020-05-08,CA,Social Science,-26.4188274497553
2020-05-08,CA,Uncategorized,-51.0028399006035
2020-05-09,CA,Human Resources,-55.5893690403733
2020-05-09,CA,Architecture,-45.0920846394984
2020-05-09,CA,Arts & Entertainment,-48.6650053399786
2020-05-09,CA,Personal Care & Home Health,-9.11741053478087
2020-05-09,CA,Food Preparation & Service,-63.1103208120323
2020-05-09,CA,Mathematics,-47.324897877852
2020-05-09,CA,Administrative Assistance,-58.1944184304177
2020-05-09,CA,Industrial Engineering,-43.9113355780022
2020-05-09,CA,Legal,-56.9262375269028
2020-05-09,CA,Physicians & Surgeons,-30.1981691982698
2020-05-09,CA,Media & Communications,-61.6425120772947
2020-05-09,CA,Sales,-56.7145944929988
2020-05-09,CA,Driving,-55.7636287973367
2020-05-09,CA,Mining,-53.3474853037231
2020-05-09,CA,Retail,-49.8063849926857
2020-05-09,CA,Sports,-53.6941263391208
2020-05-09,CA,Chemical Engineering,-52.4130286493861
2020-05-09,CA,Mechanical Engineering,-48.8944433762738
2020-05-09,CA,Banking & Finance,-45.1652892561983
2020-05-09,CA,Installation & Maintenance,-50.4609957508218
2020-05-09,CA,Medical Information,-40.1766437684004
2020-05-09,CA,Medical Technician,-45.7223745908166
2020-05-09,CA,Project Management,-46.5673950879907
2020-05-09,CA,Scientific Research & Development,-48.8530527768196
2020-05-09,CA,Community & Social Service,-50.9516437482925
2020-05-09,CA,Therapy,-51.3434798947764
2020-05-09,CA,Aviation,-63.9190378410091
2020-05-09,CA,Customer Service,-54.465512503435
2020-05-09,CA,Civil Engineering,-50.2860010035123
2020-05-09,CA,Nursing,-13.9909608960503
2020-05-09,CA,Military,-17.6103247293922
2020-05-09,CA,Beauty & Wellness,-67.555802537742
2020-05-09,CA,Pharmacy,-42.2032067790978
2020-05-09,CA,IT Operations & Helpdesk,-41.5811518324607
2020-05-09,CA,Information Design & Documentation,-43.7621533108177
2020-05-09,CA,Childcare,-53.3983117222174
2020-05-09,CA,Education & Instruction,-53.2864979309017
2020-05-09,CA,Insurance,-57.7276524644946
2020-05-09,CA,Marketing,-59.6754410793471
2020-05-09,CA,Dental,-71.6493495154108
2020-05-09,CA,Logistic Support,-34.6405763877518
2020-05-09,CA,Loading & Stocking,-46.99369646032
2020-05-09,CA,Accounting,-52.9986626890238
2020-05-09,CA,Management,-44.5045045045045
2020-05-09,CA,Security & Public Safety,-23.281944081526
2020-05-09,CA,Real Estate,-17.00807479813
2020-05-09,CA,Cleaning & Sanitation,-45.9643721134814
2020-05-09,CA,Veterinary,-53.8642502396097
2020-05-09,CA,Agriculture & Forestry,-40.5372945638432
2020-05-09,CA,Electrical Engineering,-47.1675107859689
2020-05-09,CA,Hospitality & Tourism,-57.9252519846579
2020-05-09,CA,Construction,-47.0532254775338
2020-05-09,CA,Software Development,-34.3658679135009
2020-05-09,CA,Production & Manufacturing,-40.581438004402
2020-05-09,CA,Social Science,-25.8822311911415
2020-05-09,CA,Uncategorized,-50.9229676961306
2020-05-10,CA,Human Resources,-55.3277856707936
2020-05-10,CA,Architecture,-44.682320441989
2020-05-10,CA,Arts & Entertainment,-48.4235838973994
2020-05-10,CA,Personal Care & Home Health,-9.55771738040315
2020-05-10,CA,Food Preparation & Service,-63.059343899742
2020-05-10,CA,Mathematics,-46.3475567103028
2020-05-10,CA,Administrative Assistance,-57.8725792871176
2020-05-10,CA,Industrial Engineering,-43.9003838591892
2020-05-10,CA,Legal,-56.7464208668366
2020-05-10,CA,Physicians & Surgeons,-30.3262182843335
2020-05-10,CA,Media & Communications,-61.4974197498469
2020-05-10,CA,Sales,-56.4620735031488
2020-05-10,CA,Driving,-55.3615960099751
2020-05-10,CA,Mining,-53.4498027534015
2020-05-10,CA,Retail,-49.0484801515543
2020-05-10,CA,Sports,-53.3044120361824
2020-05-10,CA,Chemical Engineering,-53.2458795829129
2020-05-10,CA,Mechanical Engineering,-48.2671829622459
2020-05-10,CA,Banking & Finance,-44.4892890406706
2020-05-10,CA,Installation & Maintenance,-50
2020-05-10,CA,Medical Information,-40.1857282502444
2020-05-10,CA,Medical Technician,-45.4408773326258
2020-05-10,CA,Project Management,-46.4772397796463
2020-05-10,CA,Scientific Research & Development,-48.5181024799101
2020-05-10,CA,Community & Social Service,-50.6240320670493
2020-05-10,CA,Therapy,-51.3971210838273
2020-05-10,CA,Aviation,-63.7770594573416
2020-05-10,CA,Customer Service,-53.9047444250711
2020-05-10,CA,Civil Engineering,-49.812961277929404
2020-05-10,CA,Nursing,-14.6312684365782
2020-05-10,CA,Military,-16.943521594684398
2020-05-10,CA,Beauty & Wellness,-67.0925925925926
2020-05-10,CA,Pharmacy,-41.1256848746472
2020-05-10,CA,IT Operations & Helpdesk,-41.2840180729221
2020-05-10,CA,Information Design & Documentation,-43.2077215319848
2020-05-10,CA,Childcare,-51.005134453050204
2020-05-10,CA,Education & Instruction,-52.9309846953508
2020-05-10,CA,Insurance,-57.4147648526287
2020-05-10,CA,Marketing,-59.4959410987351
2020-05-10,CA,Dental,-70.3068986622366
2020-05-10,CA,Logistic Support,-34.4381107491857
2020-05-10,CA,Loading & Stocking,-46.2192357512953
2020-05-10,CA,Accounting,-52.646726282249
2020-05-10,CA,Management,-44.6389496717724
2020-05-10,CA,Security & Public Safety,-23.2649156375022
2020-05-10,CA,Real Estate,-16.1885245901639
2020-05-10,CA,Cleaning & Sanitation,-45.5871573083126
2020-05-10,CA,Veterinary,-54.2217966573816
2020-05-10,CA,Agriculture & Forestry,-39.8291139240506
2020-05-10,CA,Electrical Engineering,-47.0544090056285
2020-05-10,CA,Hospitality & Tourism,-57.4747838616715
2020-05-10,CA,Construction,-46.3084969095972
2020-05-10,CA,Software Development,-34.1048930559625
2020-05-10,CA,Production & Manufacturing,-40.1799651088054
2020-05-10,CA,Social Science,-25.313334703102498
2020-05-10,CA,Uncategorized,-50.7411023342505
2020-05-11,CA,Human Resources,-55.0752644426363
2020-05-11,CA,Architecture,-44.3616492796821
2020-05-11,CA,Arts & Entertainment,-48.2577310400142
2020-05-11,CA,Personal Care & Home Health,-10.1510151015101
2020-05-11,CA,Food Preparation & Service,-62.7771208986107
2020-05-11,CA,Mathematics,-45.9641706924316
2020-05-11,CA,Administrative Assistance,-57.6588378403668
2020-05-11,CA,Industrial Engineering,-43.8932732055618
2020-05-11,CA,Legal,-56.5671494728545
2020-05-11,CA,Physicians & Surgeons,-30.7175112895133
2020-05-11,CA,Media & Communications,-61.326352530541
2020-05-11,CA,Sales,-56.2311746987952
2020-05-11,CA,Driving,-54.9809065249875
2020-05-11,CA,Mining,-53.153080872914
2020-05-11,CA,Retail,-48.4997838305231
2020-05-11,CA,Sports,-52.75619681835
2020-05-11,CA,Chemical Engineering,-54.2793351525676
2020-05-11,CA,Mechanical Engineering,-47.581903276131
2020-05-11,CA,Banking & Finance,-44.1087926917886
2020-05-11,CA,Installation & Maintenance,-49.5133917799405
2020-05-11,CA,Medical Information,-39.9137424034503
2020-05-11,CA,Medical Technician,-45.1980898478953
2020-05-11,CA,Project Management,-46.4596633778294
2020-05-11,CA,Scientific Research & Development,-48.2890063241792
2020-05-11,CA,Community & Social Service,-50.2192581765028
2020-05-11,CA,Therapy,-51.60108930416
2020-05-11,CA,Aviation,-63.8454733117075
2020-05-11,CA,Customer Service,-53.3179297597042
2020-05-11,CA,Civil Engineering,-49.3994299674267
2020-05-11,CA,Nursing,-15.0616067028093
2020-05-11,CA,Military,-15.9549311448046
2020-05-11,CA,Beauty & Wellness,-66.7221297836938
2020-05-11,CA,Pharmacy,-40.7342802558352
2020-05-11,CA,IT Operations & Helpdesk,-41.3096115380566
2020-05-11,CA,Information Design & Documentation,-42.873361544019
2020-05-11,CA,Childcare,-47.9372355430183
2020-05-11,CA,Education & Instruction,-52.4617015126698
2020-05-11,CA,Insurance,-57.0121951219512
2020-05-11,CA,Marketing,-59.4691602909228
2020-05-11,CA,Dental,-68.9244771156034
2020-05-11,CA,Logistic Support,-34.0831573818418
2020-05-11,CA,Loading & Stocking,-45.3154253154253
2020-05-11,CA,Accounting,-52.5279458517075
2020-05-11,CA,Management,-44.5936536357306
2020-05-11,CA,Security & Public Safety,-23.1164085609883
2020-05-11,CA,Real Estate,-15.406427221172
2020-05-11,CA,Cleaning & Sanitation,-45.2953246372563
2020-05-11,CA,Veterinary,-55.0277392510402
2020-05-11,CA,Agriculture & Forestry,-39.6048381989741
2020-05-11,CA,Electrical Engineering,-46.8735307945463
2020-05-11,CA,Hospitality & Tourism,-57.2309366216339
2020-05-11,CA,Construction,-45.5378350865287
2020-05-11,CA,Software Development,-33.9768718149745
2020-05-11,CA,Production & Manufacturing,-39.6163777203984
2020-05-11,CA,Social Science,-25.3016935402089
2020-05-11,CA,Uncategorized,-50.7012249245517
2020-05-12,CA,Human Resources,-54.7585082535154
2020-05-12,CA,Architecture,-44.1417165668663
2020-05-12,CA,Arts & Entertainment,-48.1965174129353
2020-05-12,CA,Personal Care & Home Health,-10.9395237620803
2020-05-12,CA,Food Preparation & Service,-62.6099815157116
2020-05-12,CA,Mathematics,-45.9929257200606
2020-05-12,CA,Administrative Assistance,-57.5130988023952
2020-05-12,CA,Industrial Engineering,-44.1635338345865
2020-05-12,CA,Legal,-56.444752201009
2020-05-12,CA,Physicians & Surgeons,-31.0362072414483
2020-05-12,CA,Media & Communications,-61.0743513842939
2020-05-12,CA,Sales,-56.1182228915663
2020-05-12,CA,Driving,-54.5816072908036
2020-05-12,CA,Mining,-53.133994243684
2020-05-12,CA,Retail,-48.3770718232044
2020-05-12,CA,Sports,-52.963476652797
2020-05-12,CA,Chemical Engineering,-55.0203748981255
2020-05-12,CA,Mechanical Engineering,-46.890327643712
2020-05-12,CA,Banking & Finance,-44.1460126516644
2020-05-12,CA,Installation & Maintenance,-49.1387636831938
2020-05-12,CA,Medical Information,-39.4198623402163
2020-05-12,CA,Medical Technician,-44.899406186298
2020-05-12,CA,Project Management,-46.5718982690262
2020-05-12,CA,Scientific Research & Development,-48.0856247824574
2020-05-12,CA,Community & Social Service,-49.9404598332875
2020-05-12,CA,Therapy,-51.8553223388306
2020-05-12,CA,Aviation,-63.7924230465667
2020-05-12,CA,Customer Service,-53.0844757317525
2020-05-12,CA,Civil Engineering,-49.2436631234669
2020-05-12,CA,Nursing,-15.5610479485912
2020-05-12,CA,Military,-14.9447784146512
2020-05-12,CA,Beauty & Wellness,-66.2725173210162
2020-05-12,CA,Pharmacy,-40.8537090758392
2020-05-12,CA,IT Operations & Helpdesk,-41.3785834738617
2020-05-12,CA,Information Design & Documentation,-42.7344235148003
2020-05-12,CA,Childcare,-47.2431077694236
2020-05-12,CA,Education & Instruction,-52.2409638554217
2020-05-12,CA,Insurance,-56.4779758057069
2020-05-12,CA,Marketing,-59.6284420973218
2020-05-12,CA,Dental,-67.6153778789736
2020-05-12,CA,Logistic Support,-33.8965238480194
2020-05-12,CA,Loading & Stocking,-44.7441104792851
2020-05-12,CA,Accounting,-52.4486248849811
2020-05-12,CA,Management,-44.6652096165309
2020-05-12,CA,Security & Public Safety,-23.4216239687364
2020-05-12,CA,Real Estate,-14.931305625162
2020-05-12,CA,Cleaning & Sanitation,-44.9952405359889
2020-05-12,CA,Veterinary,-55.7331720383652
2020-05-12,CA,Agriculture & Forestry,-39.6313655941221
2020-05-12,CA,Electrical Engineering,-47.3431317128321
2020-05-12,CA,Hospitality & Tourism,-57.2664359861592
2020-05-12,CA,Construction,-44.8208115981302
2020-05-12,CA,Software Development,-33.9099665814822
2020-05-12,CA,Production & Manufacturing,-39.3173431734317
2020-05-12,CA,Social Science,-25.6902761104442
2020-05-12,CA,Uncategorized,-50.7142223405199
2020-05-13,CA,Human Resources,-54.4621026894865
2020-05-13,CA,Architecture,-44.0905448717949
2020-05-13,CA,Arts & Entertainment,-48.3063588927213
2020-05-13,CA,Personal Care & Home Health,-11.8218784092036
2020-05-13,CA,Food Preparation & Service,-62.5221762270846
2020-05-13,CA,Mathematics,-46.4660743134087
2020-05-13,CA,Administrative Assistance,-57.5423174039091
2020-05-13,CA,Industrial Engineering,-44.5092139902219
2020-05-13,CA,Legal,-56.3387272907773
2020-05-13,CA,Physicians & Surgeons,-31.4561945579587
2020-05-13,CA,Media & Communications,-60.8710740933542
2020-05-13,CA,Sales,-56.1535566428303
2020-05-13,CA,Driving,-54.4695278260151
2020-05-13,CA,Mining,-53.2094057832857
2020-05-13,CA,Retail,-47.9107435168433
2020-05-13,CA,Sports,-53.6447733580018
2020-05-13,CA,Chemical Engineering,-55.9858589104933
2020-05-13,CA,Mechanical Engineering,-46.4
2020-05-13,CA,Banking & Finance,-44.422558573502
2020-05-13,CA,Installation & Maintenance,-48.9092811720196
2020-05-13,CA,Medical Information,-39.1175891274375
2020-05-13,CA,Medical Technician,-44.7892584029877
2020-05-13,CA,Project Management,-46.9377897990726
2020-05-13,CA,Scientific Research & Development,-48.0789381767377
2020-05-13,CA,Community & Social Service,-49.8029511502154
2020-05-13,CA,Therapy,-52.1844660194175
2020-05-13,CA,Aviation,-63.7817965023847
2020-05-13,CA,Customer Service,-53.0345211581292
2020-05-13,CA,Civil Engineering,-49.0169977472865
2020-05-13,CA,Nursing,-15.7566765578635
2020-05-13,CA,Military,-13.4225352112676
2020-05-13,CA,Beauty & Wellness,-65.4532015152915
2020-05-13,CA,Pharmacy,-41.1822822328339
2020-05-13,CA,IT Operations & Helpdesk,-42.0149489419939
2020-05-13,CA,Information Design & Documentation,-42.9547572212444
2020-05-13,CA,Childcare,-46.5855430439521
2020-05-13,CA,Education & Instruction,-51.9026463202627
2020-05-13,CA,Insurance,-55.9095106186519
2020-05-13,CA,Marketing,-59.9192184858163
2020-05-13,CA,Dental,-66.391861077004
2020-05-13,CA,Logistic Support,-34.0131684599326
2020-05-13,CA,Loading & Stocking,-44.0162271805274
2020-05-13,CA,Accounting,-52.5415096261587
2020-05-13,CA,Management,-44.6947890818859
2020-05-13,CA,Security & Public Safety,-23.6652487195069
2020-05-13,CA,Real Estate,-11.3715979520345
2020-05-13,CA,Cleaning & Sanitation,-44.8718884590116
2020-05-13,CA,Veterinary,-52.4432209222299
2020-05-13,CA,Agriculture & Forestry,-39.8724183667025
2020-05-13,CA,Electrical Engineering,-48.0083065886351
2020-05-13,CA,Hospitality & Tourism,-57.3905109489051
2020-05-13,CA,Construction,-44.1379310344828
2020-05-13,CA,Software Development,-34.0232603981865
2020-05-13,CA,Production & Manufacturing,-39.2883480825959
2020-05-13,CA,Social Science,-26.3157894736842
2020-05-13,CA,Uncategorized,-50.4347054648687
2020-05-14,CA,Human Resources,-54.221407475303
2020-05-14,CA,Architecture,-43.7563042162598
2020-05-14,CA,Arts & Entertainment,-48.3101566625594
2020-05-14,CA,Personal Care & Home Health,-12.5974154088981
2020-05-14,CA,Food Preparation & Service,-62.5424479551159
2020-05-14,CA,Mathematics,-47.105103893484
2020-05-14,CA,Administrative Assistance,-57.5420560747664
2020-05-14,CA,Industrial Engineering,-44.9362340585146
2020-05-14,CA,Legal,-56.1882916126458
2020-05-14,CA,Physicians & Surgeons,-31.963560748589
2020-05-14,CA,Media & Communications,-60.7485521652693
2020-05-14,CA,Sales,-56.1670900366921
2020-05-14,CA,Driving,-53.9700900603156
2020-05-14,CA,Mining,-53.1840558996347
2020-05-14,CA,Retail,-47.8302049250904
2020-05-14,CA,Sports,-54.2382322904094
2020-05-14,CA,Chemical Engineering,-56.1577934573445
2020-05-14,CA,Mechanical Engineering,-45.9666203059805
2020-05-14,CA,Banking & Finance,-44.7291969288234
2020-05-14,CA,Installation & Maintenance,-48.6140209508461
2020-05-14,CA,Medical Information,-38.8636811994476
2020-05-14,CA,Medical Technician,-44.5209152663568
2020-05-14,CA,Project Management,-47.3826279764774
2020-05-14,CA,Scientific Research & Development,-47.9148414228141
2020-05-14,CA,Community & Social Service,-49.6791345801247
2020-05-14,CA,Therapy,-52.6760825125441
2020-05-14,CA,Aviation,-64.12
2020-05-14,CA,Customer Service,-53.052690270421
2020-05-14,CA,Civil Engineering,-48.3522142121524
2020-05-14,CA,Nursing,-15.9138084412375
2020-05-14,CA,Military,-13.1267605633803
2020-05-14,CA,Beauty & Wellness,-65.1237989652624
2020-05-14,CA,Pharmacy,-41.4078505285586
2020-05-14,CA,IT Operations & Helpdesk,-42.3453798335265
2020-05-14,CA,Information Design & Documentation,-43.0716652858327
2020-05-14,CA,Childcare,-46.5448263320604
2020-05-14,CA,Education & Instruction,-51.5195509097948
2020-05-14,CA,Insurance,-55.6730415593968
2020-05-14,CA,Marketing,-60.0636883019575
2020-05-14,CA,Dental,-65.1258661520919
2020-05-14,CA,Logistic Support,-34.0461316674676
2020-05-14,CA,Loading & Stocking,-43.4987029831388
2020-05-14,CA,Accounting,-52.6331811263318
2020-05-14,CA,Management,-44.7950779001687
2020-05-14,CA,Security & Public Safety,-24.0510727004256
2020-05-14,CA,Real Estate,-11.9255432846455
2020-05-14,CA,Cleaning & Sanitation,-44.8245741738244
2020-05-14,CA,Veterinary,-52.0137103684662
2020-05-14,CA,Agriculture & Forestry,-39.9446436434547
2020-05-14,CA,Electrical Engineering,-48.6210804684549
2020-05-14,CA,Hospitality & Tourism,-58.1852791878173
2020-05-14,CA,Construction,-43.4826609094589
2020-05-14,CA,Software Development,-34.0711462450593
2020-05-14,CA,Production & Manufacturing,-39.3169474362515
2020-05-14,CA,Social Science,-27.2354948805461
2020-05-14,CA,Uncategorized,-50.5846917080085
2020-05-15,CA,Human Resources,-53.8367471721186
2020-05-15,CA,Architecture,-43.4787007993524
2020-05-15,CA,Arts & Entertainment,-48.1000438788942
2020-05-15,CA,Personal Care & Home Health,-12.8323813275556
2020-05-15,CA,Food Preparation & Service,-62.5221238938053
2020-05-15,CA,Mathematics,-47.4921788273287
2020-05-15,CA,Administrative Assistance,-57.4456166557744
2020-05-15,CA,Industrial Engineering,-45.3141091658084
2020-05-15,CA,Legal,-55.9106391504709
2020-05-15,CA,Physicians & Surgeons,-32.1137011901249
2020-05-15,CA,Media & Communications,-60.446667241528
2020-05-15,CA,Sales,-56.1489281684844
2020-05-15,CA,Driving,-53.4148154265422
2020-05-15,CA,Mining,-53.5256916996047
2020-05-15,CA,Retail,-47.6899251484126
2020-05-15,CA,Sports,-54.1380590090926
2020-05-15,CA,Chemical Engineering,-56.2273568955801
2020-05-15,CA,Mechanical Engineering,-45.5750448475184
2020-05-15,CA,Banking & Finance,-45.2127108994928
2020-05-15,CA,Installation & Maintenance,-48.2491528158786
2020-05-15,CA,Medical Information,-38.3981738785232
2020-05-15,CA,Medical Technician,-44.3190975020145
2020-05-15,CA,Project Management,-47.4398460057748
2020-05-15,CA,Scientific Research & Development,-47.5050425326668
2020-05-15,CA,Community & Social Service,-49.3723082562082
2020-05-15,CA,Therapy,-52.8888888888889
2020-05-15,CA,Aviation,-63.921568627451
2020-05-15,CA,Customer Service,-53.0433974537682
2020-05-15,CA,Civil Engineering,-47.8422850046569
2020-05-15,CA,Nursing,-16.2618483412322
2020-05-15,CA,Military,-13.9244063509906
2020-05-15,CA,Beauty & Wellness,-64.7346562067374
2020-05-15,CA,Pharmacy,-41.521472392638
2020-05-15,CA,IT Operations & Helpdesk,-42.2606495149726
2020-05-15,CA,Information Design & Documentation,-43.359455557847
